2.881793915535412452e+04 8.791261783064793462e+02 1.070205586416084770e+03 3.076727092007669125e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.881793915535412452e+04 6.987422061931116559e+02
2.774047393072164414e+04 1.796609868751251270e+03 8.966714786367414263e+02 3.043375527810963467e+04 3.043375526982051451e+04 4.963607176760782558e-01 2.774047393072164414e+04 1.429277275313414975e+03
2.723531799941205463e+04 1.720832790059606168e+03 1.159194835275780633e+03 3.011534562474743871e+04 3.011534561643976849e+04 4.889165652004874296e-01 2.723531799941205463e+04 1.369663211888816249e+03
2.717870462985379709e+04 2.061465391228352473e+03 5.718434169809302148e+02 2.981201343806308068e+04 2.981201342988492252e+04 4.817829026385673785e-01 2.717870462985379709e+04 1.642011446393744109e+03
2.705763913877795858e+04 2.165934574239556696e+03 2.992694668163101710e+02 2.952284317983382425e+04 2.952284317170067879e+04 4.732307596886005108e-01 2.705763913877795858e+04 1.726375304034182818e+03
2.664348577219127765e+04 1.706346959794814438e+03 8.969429944569856161e+02 2.924677572644307656e+04 2.924677571815625197e+04 4.642392216467556842e-01 2.664348577219127765e+04 1.360433776265603001e+03
2.631263168052770561e+04 1.421882325376388508e+03 1.248237844275614862e+03 2.898275185017970944e+04 2.898275184179790813e+04 4.571536290620388243e-01 2.631263168052770561e+04 1.133929899740285691e+03
2.622503104462856209e+04 1.548709649709709993e+03 8.964064827070103547e+02 2.867014717704528448e+04 2.867014716871833662e+04 4.512477441675573075e-01 2.622503104462856209e+04 1.235650922133495897e+03
2.612498583811473509e+04 1.346502979878080168e+03 8.966828591954099466e+02 2.836817167718822748e+04 2.836817166879551951e+04 4.448120622814450975e-01 2.612498583811473509e+04 1.074594228216977399e+03
2.618927720854733707e+04 1.520513438553017068e+03 3.610358333511527462e+02 2.807082648045150927e+04 2.807082647213089513e+04 4.392152173428160999e-01 2.618927720854733707e+04 1.214033886050869341e+03
2.619441234944854659e+04 1.578014633374686355e+03 6.136524841109149836e-02 2.777248834807164167e+04 2.777248833978000039e+04 4.328921241863010749e-01 2.619441234944854659e+04 1.260475738478952280e+03
2.603536933798064638e+04 1.435309246860754683e+03 0.000000000000000000e+00 2.747067858484140015e+04 2.747067857650581936e+04 4.263271463817237539e-01 2.603536933798064638e+04 1.146809362813652569e+03
2.577055741978093283e+04 1.032232885346250214e+03 3.616958622492139170e+02 2.716448616737639531e+04 2.716448615889887515e+04 4.203541809504036664e-01 2.577055741978093283e+04 8.247921407402350269e+02
2.572883373465709519e+04 1.027537604330597787e+03 5.720548662588532807e+02 2.732842620524654558e+04 2.732842619677524999e+04 4.160583885507147528e-01 2.572883373465709519e+04 8.212361045241324291e+02
2.585736911097784468e+04 1.272386942788566330e+03 3.612435706210537774e+02 2.749099962438746297e+04 2.749099961601550967e+04 4.117811171729841568e-01 2.585736911097784468e+04 1.017350435191150495e+03
2.589036721349941217e+04 1.334154217424824310e+03 4.278215490848837135e+02 2.765234298000912167e+04 2.765234297166754914e+04 4.064824169896970041e-01 2.589036721349941217e+04 1.067094621363267152e+03
2.573905697652806703e+04 1.090308325067032456e+03 9.832275256087002617e+02 2.781259282720379997e+04 2.781259281877927788e+04 4.009246325034294678e-01 2.573905697652806703e+04 8.721627727700521291e+02
2.559606148256756569e+04 1.127586393958614053e+03 1.248237844275614862e+03 2.797188572080179438e+04 2.797188571239859084e+04 3.963821180619193640e-01 2.559606148256756569e+04 9.022230484140652607e+02
2.527562245261929274e+04 7.295180538939389407e+02 2.125289616177525659e+03 2.813043012269075552e+04 2.813043011414391003e+04 3.916830396847621465e-01 2.527562245261929274e+04 5.836837276006057209e+02
2.502951528182353286e+04 4.192140685953469870e+02 2.892026660329249808e+03 2.834075601074812948e+04 2.834075600208749893e+04 3.886430202701758319e-01 2.502951528182353286e+04 3.353856981161212616e+02
2.503405612972486779e+04 7.985626583143313155e+02 2.720504492191400004e+03 2.855312328023060036e+04 2.855312327172469304e+04 3.868962197591536700e-01 2.503405612972486779e+04 6.391143198686331743e+02
2.475494833926422507e+04 4.036318947438310829e+02 3.611075353125316269e+03 2.876965558713337305e+04 2.876965557848102253e+04 3.835674993431710256e-01 2.475494833926422507e+04 3.229978626994503657e+02
2.443584027864813470e+04 1.352727356662617240e+02 4.421363572220126116e+03 2.899247658653452163e+04 2.899247657778198845e+04 3.818852188082773047e-01 2.443584027864813470e+04 1.082364926173624440e+02
2.408588067192001472e+04 -3.357314023042737858e+02 5.473348014821761353e+03 2.922349728443750064e+04 2.922349727549794625e+04 3.813214870758958597e-01 2.408588067192001472e+04 -2.685436830280641516e+02
2.392285041304246261e+04 -4.469804590346153645e+02 5.987819076542526091e+03 2.946368903055037663e+04 2.946368902157104822e+04 3.827201520916663213e-01 2.392285041304246261e+04 -3.574750450755307725e+02
2.387780254996666190e+04 -4.453051268943101491e+02 6.256262488382133597e+03 2.968875991145448643e+04 2.968875990248299422e+04 3.845820012847673830e-01 2.387780254996666190e+04 -3.561029353061904317e+02
2.387049028289810303e+04 -6.201470263743474334e+02 6.672047703642310807e+03 2.992239096016606709e+04 2.992239095112713039e+04 3.864367040728207137e-01 2.387049028289810303e+04 -4.958110039147018711e+02
2.410529843563547183e+04 -1.958701738146919240e+02 6.255676070144439109e+03 3.016510433196521990e+04 3.016510432311162003e+04 3.890190530515420519e-01 2.410529843563547183e+04 -1.566283681304528272e+02
2.427286246378523720e+04 -1.118301680154911679e+02 6.256270238634310772e+03 3.041730253440405795e+04 3.041730252559143264e+04 3.898348258022217294e-01 2.427286246378523720e+04 -8.942733485773942448e+01
2.443093170197080326e+04 1.271492325007711628e+02 6.120857264939303604e+03 3.067893819941087713e+04 3.067893819070096652e+04 3.903005931712728582e-01 2.443093170197080326e+04 1.016931713805264792e+02
2.441024238270055139e+04 2.833404560459549089e+02 6.256275405460407455e+03 3.094985824420691642e+04 3.094985823556467949e+04 3.897709412369994020e-01 2.441024238270055139e+04 2.266463046329914164e+02
2.395711523540396229e+04 -3.321845626830022411e+02 7.553359574445892576e+03 3.117829024716684944e+04 3.117829023828130448e+04 3.885904917337019704e-01 2.395711523540396229e+04 -2.656115790690280960e+02
2.336121002351140123e+04 -1.114654556176798224e+03 9.166194143792470641e+03 3.141274961112707388e+04 3.141274960191087303e+04 3.899738853746854694e-01 2.336121002351140123e+04 -8.906886974533873627e+02
2.287633304703868635e+04 -1.621171689523429905e+03 1.039799242729885555e+04 3.165315378481410880e+04 3.165315377537335735e+04 3.946128890072548856e-01 2.287633304703868635e+04 -1.294644795463352466e+03
2.244410981374971379e+04 -2.075422766252183919e+03 1.153078703884721835e+04 3.189947408634474778e+04 3.189947407669436507e+04 4.013558306502935658e-01 2.244410981374971379e+04 -1.656277491453821085e+03
2.194485860401879108e+04 -2.959077596317635653e+03 1.316597370563280310e+04 3.215175471333396126e+04 3.215175470324306298e+04 4.099822759182831788e-01 2.194485860401879108e+04 -2.358881610053504573e+03
2.177322537871450550e+04 -3.435723408412253775e+03 1.424589436868014309e+04 3.258339633898239481e+04 3.258339632874653034e+04 4.222681176373117573e-01 2.177322537871450550e+04 -2.736081294242637341e+03
2.181153549956838106e+04 -3.542546823972787024e+03 1.536421974311879603e+04 3.363320841871439188e+04 3.363320840842634789e+04 4.365185410448253478e-01 2.181153549956838106e+04 -2.818656607619655915e+03
2.226229192616160799e+04 -2.856038215165312977e+03 1.536309450172410470e+04 3.476934821272039699e+04 3.476934820279962878e+04 4.511990442095110687e-01 2.226229192616160799e+04 -2.271548772351625757e+03
2.304528481499082773e+04 -1.302247359836891974e+03 1.424479996346702683e+04 3.598783741862096213e+04 3.598783740943671000e+04 4.630300273988425808e-01 2.304528481499082773e+04 -1.036112752491271976e+03
2.337659268822326339e+04 -1.668633700683887128e+03 1.559358393489378977e+04 3.730154292243316740e+04 3.730154291308954998e+04 4.684264479847350948e-01 2.337659268822326339e+04 -1.326809618763153821e+03
2.421374015563229113e+04 -6.275345552425698088e+02 1.513549076792617234e+04 3.872169636831589014e+04 3.872169635942368768e+04 4.753369147491266489e-01 2.421374015563229113e+04 -4.991193949762839566e+02
2.522718185410130900e+04 5.325349058499167541e+02 1.446601400105738867e+04 4.022573076100861363e+04 4.022573075257152959e+04 4.779364949312943089e-01 2.522718185410130900e+04 4.238323697218930306e+02
